station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,feel
ROC,2024-09-27 05:54:00,0.12393092537510232,0.5184484113765088,1.0962055988583277,-1.825079711684747,-1.5832402241689105,-0.22238517979520384,0.35114531311452934,0.32251652295530914,0.49164010514313394,0.23167295393731183
ROC,2024-09-27 06:54:00,0.06693264501512106,0.4581979909640958,1.093666603352128,-1.825079711684747,-1.5832402241689105,-0.22238517979520384,0.35114531311452934,0.32251652295530914,0.49164010514313394,0.1841613067592623
ROC,2024-09-27 07:54:00,0.06693264501512106,0.4581979909640958,1.093666603352128,-1.825079711684747,-1.5832402241689105,-0.22238517979520384,0.30717992520311344,0.29677484520038794,0.49164010514313394,0.1841613067592623
ROC,2024-09-27 08:54:00,0.009934364655139789,0.3979475705516829,1.0911276078459293,-1.825079711684747,-1.5832402241689105,-0.22238517979520384,0.35114531311452934,0.335387361832777,0.49164010514313394,0.13664965958121278
ROC,2024-09-27 09:54:00,0.009934364655139789,0.33769715013927,0.8829299763375928,-1.825079711684747,-1.5832402241689105,-0.22238517979520384,0.35114531311452934,0.335387361832777,0.49164010514313394,0.13664965958121278
ROC,2024-09-27 10:54:00,-0.047063915704841475,0.33769715013927,1.0879538634631796,-1.825079711684747,-1.5832402241689105,-0.22238517979520384,0.4390760889373456,0.4254832339750376,0.49164010514313394,0.08913801240316324
ROC,2024-09-27 11:54:00,-0.047063915704841475,0.3979475705516829,1.3037684814901143,0.3340144791319008,-0.7278752291196475,-0.22238517979520384,0.483041476848746,0.48983742836236244,0.49164010514313394,0.08913801240316324
ROC,2024-09-27 12:54:00,0.2949257664550461,0.8197005134385733,1.532278077048044,-1.825079711684747,-1.5832402241689105,-0.22238517979520384,0.483041476848746,0.45122491172995877,0.49164010514313394,0.37420789547146044
ROC,2024-09-27 13:54:00,0.6369154486149337,0.9402013542633991,0.7274165015828902,-1.825079711684747,-1.5832402241689105,-0.22238517979520384,0.483041476848746,0.4383540728525055,0.49164010514313394,0.6592777785397577
ROC,2024-09-27 14:54:00,0.9789051307748212,0.8197005134385733,-0.5681059554552647,-0.7924694465115676,-0.5140339803573317,-0.22238517979520384,0.35114531311452934,0.29677484520038794,0.49164010514313394,0.9443476616080548
ROC,2024-09-27 15:54:00,1.0929016914947838,0.6389492522013346,-1.2206278005484652,-0.6047221255709895,-0.08635148283270028,-0.22238517979520384,0.30717992520311344,0.28390400632292007,0.49164010514313394,1.039370955964154
ROC,2024-09-27 16:54:00,1.2068982522147462,0.5786988317889217,-1.5538709607371135,-0.9802167674521457,0.12748976592961547,-0.22238517979520384,0.26321453729171307,0.20667897305812735,0.49164010514313394,1.1343942503202529
ROC,2024-09-27 17:54:00,1.2068982522147462,0.4581979909640958,-1.769685578764048,-0.7924694465115676,-0.300192731595016,-0.22238517979520384,0.13131837355748086,0.09084142316094561,0.49164010514313394,1.1343942503202529
ROC,2024-09-27 18:54:00,1.2638965325747276,0.4581979909640958,-1.8623589147403197,-0.6985957860412786,-0.300192731595016,-0.22238517979520384,0.043387597734664565,0.02648722877362078,0.49164010514313394,1.1819058974983025
ROC,2024-09-27 19:54:00,1.2068982522147462,0.4581979909640958,-1.769685578764048,-0.6985957860412786,-0.08635148283270028,-0.22238517979520384,-0.0005777901767513837,-0.024996126736236152,0.49164010514313394,1.1343942503202529
ROC,2024-09-27 20:54:00,1.0929016914947838,0.8197005134385733,-0.8327962369765336,-1.2618377488630128,0.12748976592961547,-0.22238517979520384,-0.08850856599956766,-0.11509199887849676,0.49164010514313394,1.039370955964154
ROC,2024-09-27 21:54:00,0.9789051307748212,1.000451774675812,-0.11172151321595367,-1.0740904279224346,0.3413310146919312,-0.22238517979520384,-0.04454317808815172,-0.08935032112356098,0.49164010514313394,0.9443476616080548
ROC,2024-09-27 22:54:00,0.8649085700548588,0.8799509338509862,-0.1250512396235001,-1.0740904279224346,-0.08635148283270028,-0.22238517979520384,-0.08850856599956766,-0.08935032112356098,0.49164010514313394,0.8493243672519557
ROC,2024-09-27 23:54:00,0.693913728974915,0.8799509338509862,0.36434014419640104,-1.0740904279224346,-0.08635148283270028,-0.22238517979520384,-0.04454317808815172,-0.07647948224609309,0.49164010514313394,0.7067894257178071
ROC,2024-09-28 00:54:00,0.5799171682549524,0.6991996726137475,0.177089225614208,-1.0740904279224346,-0.300192731595016,-0.22238517979520384,0.043387597734664565,0.02648722877362078,0.49164010514313394,0.6117661313617081
ROC,2024-09-28 01:54:00,0.693913728974915,0.6991996726137475,-0.14536320367309347,-0.9802167674521457,-0.5140339803573317,-0.22238517979520384,0.0873529856460649,0.02648722877362078,0.49164010514313394,0.7067894257178071
ROC,2024-09-28 02:54:00,0.693913728974915,0.7594500930261604,0.019036755353306574,-1.0740904279224346,-0.300192731595016,-0.22238517979520384,0.043387597734664565,-0.012125287858768262,0.49164010514313394,0.7067894257178071
ROC,2024-09-28 03:54:00,0.7509120093348962,0.7594500930261604,-0.13838096603104563,-1.0740904279224346,-0.08635148283270028,-0.22238517979520384,0.043387597734664565,-0.012125287858768262,0.49164010514313394,0.7543010728958567
ROC,2024-09-28 04:54:00,0.6369154486149337,0.7594500930261604,0.18280196550315647,-1.1679640883927238,-0.300192731595016,-0.22238517979520384,0.043387597734664565,-0.012125287858768262,0.49164010514313394,0.6592777785397577
ROC,2024-09-28 05:54:00,0.693913728974915,0.7594500930261604,0.019036755353306574,-0.9802167674521457,-0.5140339803573317,-0.22238517979520384,-0.0005777901767513837,-0.06360864336863982,0.49164010514313394,0.7067894257178071
ROC,2024-09-28 06:54:00,0.7509120093348962,0.7594500930261604,-0.13838096603104563,-0.8863431069818566,-0.5140339803573317,-0.22238517979520384,-0.08850856599956766,-0.11509199887849676,0.49164010514313394,0.7543010728958567
ROC,2024-09-28 07:54:00,0.693913728974915,0.7594500930261604,0.019036755353306574,-0.6047221255709895,-0.5140339803573317,-0.22238517979520384,-0.132473953910968,-0.19231703214328946,0.49164010514313394,0.7067894257178071
ROC,2024-09-28 08:54:00,0.5799171682549524,0.7594500930261604,0.35354941329505424,-0.8863431069818566,-0.5140339803573317,-0.22238517979520384,-0.17643934182238394,-0.2438003876531464,0.49164010514313394,0.6117661313617081
ROC,2024-09-28 09:54:00,0.6369154486149337,0.7594500930261604,0.18280196550315647,-0.7924694465115676,-0.300192731595016,-0.22238517979520384,-0.17643934182238394,-0.2309295487756785,0.49164010514313394,0.6592777785397577
ROC,2024-09-28 10:54:00,0.5799171682549524,0.7594500930261604,0.35354941329505424,-1.825079711684747,-1.5832402241689105,-0.22238517979520384,-0.132473953910968,-0.19231703214328946,0.49164010514313394,0.6117661313617081
ROC,2024-09-28 11:54:00,0.6369154486149337,0.8799509338509862,0.5401655830006972,-0.9802167674521457,-0.5140339803573317,-0.22238517979520384,-0.08850856599956766,-0.14083367663341792,0.49164010514313394,0.6592777785397577
ROC,2024-09-28 12:54:00,0.7509120093348962,0.8799509338509862,0.19486219415760267,-0.8863431069818566,0.12748976592961547,-0.22238517979520384,-0.132473953910968,-0.1537045155108858,0.49164010514313394,0.7543010728958567
ROC,2024-09-28 13:54:00,0.8079102896948774,0.9402013542633991,0.20057493404655113,-0.6047221255709895,-0.5140339803573317,-0.22238517979520384,-0.132473953910968,-0.1537045155108858,0.49164010514313394,0.8018127200739062
ROC,2024-09-28 14:54:00,0.9789051307748212,1.060702195088225,0.050139450304246755,-0.6985957860412786,-0.7278752291196475,-0.22238517979520384,-0.132473953910968,-0.1794461932658216,0.49164010514313394,0.9443476616080548
ROC,2024-09-28 15:54:00,0.9789051307748212,1.1812030359130508,0.38973009925839275,-1.0740904279224346,-0.7278752291196475,-0.22238517979520384,-0.132473953910968,-0.1537045155108858,0.49164010514313394,0.9443476616080548
ROC,2024-09-28 16:54:00,1.1498999718547651,1.1812030359130508,-0.09204429804290952,-0.4169748046304115,-0.08635148283270028,-0.22238517979520384,-0.132473953910968,-0.1665753543883537,0.49164010514313394,1.0868826031422034
ROC,2024-09-28 17:54:00,1.0359034111348024,1.2414534563254638,0.394808090270792,-0.3231011441601224,-0.300192731595016,-0.1154985271284648,-0.17643934182238394,-0.20518787102074273,-0.5525654679157451,0.9918593087861043
ROC,2024-09-28 18:54:00,0.9789051307748212,1.3619542971502896,0.940692124103625,-0.6047221255709895,-0.5140339803573317,-0.008611874461725745,-0.17643934182238394,-0.2438003876531464,-1.2487025166216645,0.9443476616080548
ROC,2024-09-28 19:54:00,0.9789051307748212,1.3017038767378766,0.7515369588917825,-0.8863431069818566,-0.5140339803573317,-0.07986964290621845,-0.17643934182238394,-0.2309295487756785,0.49164010514313394,0.9443476616080548
ROC,2024-09-28 20:54:00,0.9789051307748212,1.3017038767378766,0.7515369588917825,-1.3557114093333018,-0.300192731595016,-0.15112741135071114,-0.17643934182238394,-0.2309295487756785,0.49164010514313394,0.9443476616080548
ROC,2024-09-28 21:44:00,0.9789051307748212,1.1812030359130508,0.38973009925839275,-1.1679640883927238,-0.300192731595016,-0.22238517979520384,-0.17643934182238394,-0.2244941293369519,0.49164010514313394,0.9443476616080548
ROC,2024-09-28 21:54:00,0.9789051307748212,1.120952615500638,0.21771315371339564,-1.0740904279224346,-0.300192731595016,-0.22238517979520384,-0.17643934182238394,-0.21805870989821063,0.49164010514313394,0.9443476616080548
ROC,2024-09-28 22:54:00,0.92190685041484,1.000451774675812,0.04442671041529828,-0.9802167674521457,-0.08635148283270028,-0.22238517979520384,-0.132473953910968,-0.19231703214328946,0.49164010514313394,0.8968360144300053
ROC,2024-09-28 23:54:00,0.8079102896948774,1.120952615500638,0.7394767302373363,-0.6047221255709895,-0.7278752291196475,-0.1154985271284648,-0.132473953910968,-0.1794461932658216,0.49164010514313394,0.8018127200739062
ROC,2024-09-29 00:49:00,0.7623116654068927,1.1571028677480857,1.0067060072648053,-0.7924694465115676,-0.5140339803573317,-0.008611874461725745,-0.04454317808815172,-0.12152741831723803,-1.2487025166216645,0.7638034023314667
ROC,2024-09-29 00:54:00,0.7509120093348962,1.120952615500638,0.9273623976960795,-0.9802167674521457,-0.7278752291196475,-0.008611874461725745,-0.04454317808815172,-0.06360864336863982,-0.9006339922687048,0.7543010728958567
ROC,2024-09-29 01:54:00,0.693913728974915,1.120952615500638,1.1228650516734198,-1.0740904279224346,-0.5140339803573317,-0.008611874461725745,-0.0005777901767513837,-0.024996126736236152,-0.9006339922687048,0.7067894257178071
ROC,2024-09-29 02:37:00,0.693913728974915,1.1812030359130508,1.3278889387990065,-1.0740904279224346,-0.7278752291196475,-0.008611874461725745,-0.0005777901767513837,-0.03786696561370404,-1.596771040974624,0.7067894257178071
ROC,2024-09-29 02:54:00,0.693913728974915,1.1812030359130508,1.3278889387990065,-1.2618377488630128,-0.9417164778819632,-0.008611874461725745,-0.0005777901767513837,-0.050737804491171934,-1.596771040974624,0.7067894257178071
ROC,2024-09-29 03:54:00,0.7509120093348962,1.1812030359130508,1.1254040471796185,-1.2618377488630128,-0.9417164778819632,-0.008611874461725745,-0.0005777901767513837,-0.050737804491171934,0.49164010514313394,0.7543010728958567
ROC,2024-09-29 04:54:00,0.7509120093348962,1.1812030359130508,1.1254040471796185,-1.825079711684747,-1.5832402241689105,-0.22238517979520384,-0.0005777901767513837,-0.06360864336863982,0.49164010514313394,0.7543010728958567
ROC,2024-09-29 05:26:00,0.7509120093348962,1.1812030359130508,1.1254040471796185,-0.6985957860412786,-0.9417164778819632,-0.22238517979520384,-0.04454317808815172,-0.07647948224609309,0.49164010514313394,0.7543010728958567
ROC,2024-09-29 05:54:00,0.7509120093348962,1.2414534563254638,1.3291584365521067,-0.9802167674521457,-0.9417164778819632,-0.22238517979520384,-0.04454317808815172,-0.08935032112356098,0.49164010514313394,0.7543010728958567
ROC,2024-09-29 06:54:00,0.7509120093348962,1.1812030359130508,1.1254040471796185,-0.7924694465115676,-0.5140339803573317,-0.22238517979520384,-0.08850856599956766,-0.12796283775596465,0.49164010514313394,0.7543010728958567
ROC,2024-09-29 07:54:00,0.693913728974915,1.1812030359130508,1.3278889387990065,-0.6047221255709895,-0.5140339803573317,-0.22238517979520384,-0.08850856599956766,-0.14083367663341792,0.49164010514313394,0.7067894257178071
ROC,2024-09-29 08:54:00,0.693913728974915,1.1812030359130508,1.3278889387990065,-0.5108484651007005,-0.08635148283270028,-0.22238517979520384,-0.08850856599956766,-0.11509199887849676,0.49164010514313394,0.7067894257178071
ROC,2024-09-29 09:54:00,0.693913728974915,1.120952615500638,1.1228650516734198,-0.6047221255709895,-0.5140339803573317,-0.22238517979520384,-0.04454317808815172,-0.07647948224609309,0.49164010514313394,0.7067894257178071
ROC,2024-09-29 10:54:00,0.6369154486149337,1.120952615500638,1.325984692169357,-0.6985957860412786,-0.300192731595016,-0.22238517979520384,0.043387597734664565,-0.012125287858768262,0.49164010514313394,0.6592777785397577
ROC,2024-09-29 11:54:00,0.6369154486149337,1.120952615500638,1.325984692169357,-0.6985957860412786,-0.300192731595016,-0.22238517979520384,0.0873529856460649,0.03935806765108867,0.49164010514313394,0.6592777785397577
ROC,2024-09-29 12:54:00,0.693913728974915,1.120952615500638,1.1228650516734198,-0.6985957860412786,-0.7278752291196475,-0.22238517979520384,0.13131837355748086,0.09084142316094561,0.49164010514313394,0.7067894257178071
ROC,2024-09-29 13:24:00,0.693913728974915,1.120952615500638,1.1228650516734198,-0.7924694465115676,-0.5140339803573317,-0.22238517979520384,0.13131837355748086,0.09727684259967223,0.49164010514313394,0.7067894257178071
ROC,2024-09-29 13:54:00,0.7509120093348962,1.1812030359130508,1.1254040471796185,-0.6047221255709895,-0.300192731595016,-0.22238517979520384,0.13131837355748086,0.1037122620384135,0.49164010514313394,0.7543010728958567
ROC,2024-09-29 14:08:00,0.8079102896948774,1.120952615500638,0.7394767302373363,-0.5108484651007005,-0.300192731595016,-0.22238517979520384,0.13131837355748086,0.11658310091588138,0.49164010514313394,0.8018127200739062
ROC,2024-09-29 14:54:00,0.8079102896948774,1.120952615500638,0.7394767302373363,-0.7924694465115676,-0.5140339803573317,-0.22238517979520384,0.1752837614688968,0.12945393979333464,0.49164010514313394,0.8018127200739062
ROC,2024-09-29 15:03:00,0.8649085700548588,1.120952615500638,0.5585733004206419,-0.6047221255709895,-0.5140339803573317,-0.22238517979520384,0.1752837614688968,0.1337442194191524,0.49164010514313394,0.8493243672519557
ROC,2024-09-29 15:17:00,0.8649085700548588,1.1812030359130508,0.7432852234966353,-0.5108484651007005,-0.300192731595016,-0.22238517979520384,0.1752837614688968,0.13803449904498477,0.49164010514313394,0.8493243672519557
ROC,2024-09-29 15:54:00,0.8649085700548588,1.120952615500638,0.5585733004206419,-0.7924694465115676,-0.300192731595016,-0.22238517979520384,0.1752837614688968,0.14232477867080254,0.49164010514313394,0.8493243672519557
ROC,2024-09-29 16:16:00,0.92190685041484,1.120952615500638,0.38465210824599444,-0.6047221255709895,-0.300192731595016,-0.22238517979520384,0.1752837614688968,0.13588935923206127,0.49164010514313394,0.8968360144300053
ROC,2024-09-29 16:54:00,0.9789051307748212,1.1812030359130508,0.38973009925839275,-0.8863431069818566,-0.08635148283270028,-0.22238517979520384,0.1752837614688968,0.12945393979333464,0.49164010514313394,0.9443476616080548
ROC,2024-09-29 17:06:00,1.0359034111348024,1.1812030359130508,0.22342589360234413,-0.9802167674521457,-0.08635148283270028,-0.22238517979520384,0.1752837614688968,0.10371226203839887,0.49164010514313394,0.9918593087861043
ROC,2024-09-29 17:54:00,1.0359034111348024,1.1812030359130508,0.22342589360234413,-0.7924694465115676,-0.08635148283270028,-0.22238517979520384,0.13131837355748086,0.07797058428347771,0.49164010514313394,0.9918593087861043
ROC,2024-09-29 18:10:00,1.0359034111348024,1.1812030359130508,0.22342589360234413,-0.6985957860412786,-0.300192731595016,-0.22238517979520384,0.13131837355748086,0.058664325967283194,0.49164010514313394,0.9918593087861043
ROC,2024-09-29 18:54:00,1.0929016914947838,1.1812030359130508,0.06283442783524307,-0.6985957860412786,-0.7278752291196475,-0.22238517979520384,0.0873529856460649,0.03935806765108867,0.49164010514313394,1.039370955964154
ROC,2024-09-29 19:54:00,1.0929016914947838,1.1812030359130508,0.06283442783524307,-0.7924694465115676,-0.08635148283270028,-0.22238517979520384,0.0873529856460649,0.03935806765108867,0.49164010514313394,1.039370955964154
ROC,2024-09-29 20:54:00,1.0359034111348024,1.120952615500638,0.05648693906974446,-0.5108484651007005,-0.08635148283270028,-0.22238517979520384,0.0873529856460649,0.05222890652855656,0.49164010514313394,0.9918593087861043
ROC,2024-09-29 21:54:00,0.9789051307748212,1.120952615500638,0.21771315371339564,-0.5108484651007005,-0.300192731595016,-0.22238517979520384,0.13131837355748086,0.1037122620384135,0.49164010514313394,0.9443476616080548
ROC,2024-09-29 22:54:00,0.8649085700548588,1.1812030359130508,0.7432852234966353,-1.1679640883927238,-0.08635148283270028,-0.22238517979520384,0.21924914938029713,0.1680664564257383,0.49164010514313394,0.8493243672519557
ROC,2024-09-29 23:54:00,0.8649085700548588,1.120952615500638,0.5585733004206419,-0.9802167674521457,-0.08635148283270028,-0.22238517979520384,0.26321453729171307,0.20667897305812735,0.49164010514313394,0.8493243672519557
ROC,2024-09-30 00:54:00,0.8079102896948774,1.120952615500638,0.7394767302373363,-0.9802167674521457,-0.7278752291196475,-0.22238517979520384,0.30717992520311344,0.2710331674454522,0.49164010514313394,0.8018127200739062
ROC,2024-09-30 01:01:00,0.8079102896948774,1.120952615500638,0.7394767302373363,-0.8863431069818566,-0.300192731595016,-0.22238517979520384,0.30717992520311344,0.28390400632292007,0.49164010514313394,0.8018127200739062
ROC,2024-09-30 01:54:00,0.8079102896948774,1.120952615500638,0.7394767302373363,-1.1679640883927238,-0.5140339803573317,-0.22238517979520384,0.35114531311452934,0.29677484520038794,0.49164010514313394,0.8018127200739062
ROC,2024-09-30 02:54:00,0.7509120093348962,1.060702195088225,0.7356682369780374,-0.6985957860412786,-0.9417164778819632,-0.22238517979520384,0.35114531311452934,0.30964568407785587,0.49164010514313394,0.7543010728958567
ROC,2024-09-30 03:54:00,0.6369154486149337,1.000451774675812,0.9210149089305809,-0.8863431069818566,-0.9417164778819632,-0.22238517979520384,0.30717992520311344,0.28390400632292007,0.49164010514313394,0.6592777785397577
ROC,2024-09-30 04:54:00,0.7509120093348962,1.120952615500638,0.9273623976960795,-0.9802167674521457,-0.7278752291196475,-0.22238517979520384,0.30717992520311344,0.25816232856798427,0.49164010514313394,0.7543010728958567
ROC,2024-09-30 05:54:00,0.5799171682549524,1.000451774675812,1.1177870606610214,-1.3557114093333018,-0.9417164778819632,-0.22238517979520384,0.30717992520311344,0.2710331674454522,0.49164010514313394,0.6117661313617081
ROC,2024-09-30 06:52:00,0.4545209514629935,0.8317505975210561,0.99020253647451,-1.825079711684747,-1.5832402241689105,-0.22238517979520384,0.30717992520311344,0.26459774800671093,-1.2487025166216645,0.5072405075699989
ROC,2024-09-30 06:54:00,0.40892232717500865,0.8197005134385733,1.1095353252658733,-1.825079711684747,-1.5832402241689105,-0.22238517979520384,0.30717992520311344,0.25816232856798427,-1.2487025166216645,0.4692311898275595
ROC,2024-09-30 07:21:00,0.35192404681502737,0.7594500930261604,1.1069963297596745,-1.825079711684747,-1.5832402241689105,-0.22238517979520384,0.26321453729171307,0.2495817693163488,-2.2929080896805436,0.42171954264950995
ROC,2024-09-30 07:35:00,0.35192404681502737,0.7594500930261604,1.1069963297596745,-1.825079711684747,-1.5832402241689105,-0.22238517979520384,0.26321453729171307,0.24100121006469866,-2.1188738275040637,0.42171954264950995
ROC,2024-09-30 07:54:00,0.35192404681502737,0.7594500930261604,1.1069963297596745,-1.825079711684747,-1.5832402241689105,-0.22238517979520384,0.26321453729171307,0.23242065081306315,-2.727993745121743,0.42171954264950995
ROC,2024-09-30 08:54:00,0.2949257664550461,0.6991996726137475,1.104457334253475,-1.825079711684747,-1.5832402241689105,-0.22238517979520384,0.30717992520311344,0.28390400632292007,-1.9448395653275838,0.37420789547146044
ROC,2024-09-30 09:18:00,0.23792748609506484,0.6991996726137475,1.3132897146383615,-1.825079711684747,-1.5832402241689105,-0.22238517979520384,0.35114531311452934,0.3160811035165825,-2.4669423518570235,0.3266962482934109
ROC,2024-09-30 09:54:00,0.23792748609506484,0.6991996726137475,1.3132897146383615,-1.825079711684747,-1.5832402241689105,-0.22238517979520384,0.3951107010259297,0.3482582007102449,-2.947276915464108,0.3266962482934109
ROC,2024-09-30 10:06:00,0.2949257664550461,0.7594500930261604,1.315193961268011,-1.5434587302738798,-0.9417164778819632,-0.22238517979520384,0.3951107010259297,0.3534065362612262,-2.947276915464108,0.37420789547146044
ROC,2024-09-30 10:21:00,0.2949257664550461,0.8197005134385733,1.532278077048044,-1.825079711684747,-1.5832402241689105,-0.22238517979520384,0.3951107010259297,0.3585548718122221,-2.902028007298223,0.37420789547146044
ROC,2024-09-30 10:43:00,0.4659206075349899,0.8799509338509862,1.112074320772073,-1.1679640883927238,-0.9417164778819632,-0.22238517979520384,0.3951107010259297,0.36370320736320344,-2.902028007298223,0.5167428370056091
ROC,2024-09-30 10:49:00,0.55711785611096,0.9402013542633991,0.9952805274869083,-1.825079711684747,-1.5832402241689105,-0.22238517979520384,0.3951107010259297,0.36885154291419936,-2.947276915464108,0.5927614724904884
ROC,2024-09-30 10:54:00,0.4659206075349899,0.9402013542633991,1.3202719522804094,-1.825079711684747,-1.5832402241689105,-0.22238517979520384,0.3951107010259297,0.3739998784651807,-2.947276915464108,0.5167428370056091
ROC,2024-09-30 11:43:00,0.4659206075349899,0.9402013542633991,1.3202719522804094,-0.5108484651007005,-0.9417164778819632,-0.22238517979520384,0.483041476848746,0.4126123950975697,-2.902028007298223,0.5167428370056091
ROC,2024-09-30 11:54:00,0.4659206075349899,0.9402013542633991,1.3202719522804094,-1.825079711684747,-1.5832402241689105,-0.22238517979520384,0.483041476848746,0.45122491172995877,-2.902028007298223,0.5167428370056091
ROC,2024-09-30 12:33:00,0.5799171682549524,1.060702195088225,1.3240804455397084,-1.825079711684747,-1.5832402241689105,-0.22238517979520384,0.5270068647601619,0.4683860302332444,-2.902028007298223,0.6117661313617081
ROC,2024-09-30 12:49:00,0.55711785611096,1.1571028677480857,1.7569791793466758,-1.825079711684747,-1.5832402241689105,-0.22238517979520384,0.5270068647601619,0.4855471487365447,-0.9006339922687048,0.5927614724904884
ROC,2024-09-30 12:54:00,0.5799171682549524,1.120952615500638,1.5373560680604432,-0.7924694465115676,-0.9417164778819632,-0.22238517979520384,0.5270068647601619,0.5027082672398303,-0.9006339922687048,0.6117661313617081
ROC,2024-09-30 13:54:00,0.6369154486149337,1.120952615500638,1.325984692169357,-0.9802167674521457,0.12748976592961547,-0.22238517979520384,0.5709722526715779,0.5413207838722194,0.49164010514313394,0.6592777785397577
ROC,2024-09-30 14:27:00,0.6369154486149337,1.120952615500638,1.325984692169357,-0.6985957860412786,-0.300192731595016,-0.22238517979520384,0.5709722526715779,0.5348853644334928,0.49164010514313394,0.6592777785397577
ROC,2024-09-30 14:54:00,0.6369154486149337,1.060702195088225,1.1203260561672201,-0.6985957860412786,0.12748976592961547,-0.22238517979520384,0.5709722526715779,0.5284499449947515,0.49164010514313394,0.6592777785397577
ROC,2024-09-30 15:54:00,0.8649085700548588,1.060702195088225,0.3795741172335961,-0.8863431069818566,-0.300192731595016,-0.22238517979520384,0.5270068647601619,0.48983742836236244,0.49164010514313394,0.8493243672519557
ROC,2024-09-30 16:12:00,0.8649085700548588,1.060702195088225,0.3795741172335961,-0.6985957860412786,-0.5140339803573317,-0.22238517979520384,0.5270068647601619,0.45122491172995877,0.49164010514313394,0.8493243672519557
ROC,2024-09-30 16:54:00,0.9789051307748212,1.060702195088225,0.050139450304246755,-0.5108484651007005,-0.7278752291196475,-0.22238517979520384,0.4390760889373456,0.4126123950975697,0.49164010514313394,0.9443476616080548
ROC,2024-09-30 17:54:00,1.0359034111348024,1.060702195088225,-0.10537402445045596,-0.8863431069818566,0.12748976592961547,-0.22238517979520384,0.35114531311452934,0.32251652295530914,0.49164010514313394,0.9918593087861043
ROC,2024-09-30 18:54:00,1.1498999718547651,1.060702195088225,-0.39862800541646587,-0.9802167674521457,-0.7278752291196475,-0.22238517979520384,0.30717992520311344,0.2710331674454522,0.49164010514313394,1.0868826031422034
ROC,2024-09-30 19:54:00,1.1498999718547651,1.1812030359130508,-0.09204429804290952,-1.1679640883927238,-0.5140339803573317,-0.22238517979520384,0.26321453729171307,0.21954981193559525,0.49164010514313394,1.0868826031422034
ROC,2024-09-30 20:54:00,1.1498999718547651,1.1812030359130508,-0.09204429804290952,-1.3557114093333018,-0.300192731595016,-0.22238517979520384,0.26321453729171307,0.21954981193559525,0.49164010514313394,1.0868826031422034
ROC,2024-09-30 21:54:00,1.0929016914947838,1.1812030359130508,0.06283442783524307,-1.1679640883927238,-0.7278752291196475,-0.22238517979520384,0.21924914938029713,0.20667897305812735,0.49164010514313394,1.039370955964154
ROC,2024-09-30 22:54:00,0.8079102896948774,1.120952615500638,0.7394767302373363,-1.3557114093333018,-0.300192731595016,-0.22238517979520384,0.26321453729171307,0.23242065081306315,0.49164010514313394,0.8018127200739062
ROC,2024-09-30 23:54:00,0.693913728974915,1.060702195088225,0.9241886533133298,-1.2618377488630128,-0.7278752291196475,-0.22238517979520384,0.30717992520311344,0.2710331674454522,0.49164010514313394,0.7067894257178071
ROC,2024-10-01 00:54:00,0.6369154486149337,1.060702195088225,1.1203260561672201,-1.1679640883927238,-0.7278752291196475,-0.22238517979520384,0.30717992520311344,0.28390400632292007,0.49164010514313394,0.6592777785397577
ROC,2024-10-01 01:54:00,0.6369154486149337,1.060702195088225,1.1203260561672201,-0.6985957860412786,-0.7278752291196475,-0.22238517979520384,0.30717992520311344,0.2710331674454522,0.49164010514313394,0.6592777785397577
ROC,2024-10-01 02:54:00,0.5229188878949712,1.000451774675812,1.3221761989100589,-0.9802167674521457,-0.9417164778819632,-0.22238517979520384,0.30717992520311344,0.25816232856798427,0.49164010514313394,0.5642544841836585
ROC,2024-10-01 03:54:00,0.5799171682549524,1.000451774675812,1.1177870606610214,-1.825079711684747,-1.5832402241689105,-0.22238517979520384,0.26321453729171307,0.21954981193559525,0.49164010514313394,0.6117661313617081
ROC,2024-10-01 04:30:00,0.40892232717500865,0.8799509338509862,1.3190024545273091,-1.825079711684747,-1.5832402241689105,-0.22238517979520384,0.26321453729171307,0.21525953230977748,-2.1188738275040637,0.4692311898275595
ROC,2024-10-01 04:38:00,0.40892232717500865,0.8197005134385733,1.1095353252658733,-1.825079711684747,-1.5832402241689105,-0.22238517979520384,0.26321453729171307,0.21096925268394512,-0.9006339922687048,0.4692311898275595
ROC,2024-10-01 04:54:00,0.35192404681502737,0.8197005134385733,1.3170982078976596,-1.825079711684747,-1.5832402241689105,-0.22238517979520384,0.26321453729171307,0.20667897305812735,-0.9006339922687048,0.42171954264950995
ROC,2024-10-01 05:54:00,0.40892232717500865,0.8197005134385733,1.1095353252658733,-1.825079711684747,-1.5832402241689105,-0.22238517979520384,0.26321453729171307,0.21954981193559525,-2.2929080896805436,0.4692311898275595
ROC,2024-10-01 06:16:00,0.2949257664550461,0.6991996726137475,1.104457334253475,-1.825079711684747,-1.5832402241689105,-0.22238517979520384,0.26321453729171307,0.21954981193559525,-0.5525654679157451,0.37420789547146044
ROC,2024-10-01 06:47:00,0.23792748609506484,0.6389492522013346,1.1019183387472762,0.5217618000724789,-0.9417164778819632,-0.22238517979520384,0.21924914938029713,0.21954981193559525,-2.727993745121743,0.3266962482934109
ROC,2024-10-01 06:54:00,0.2949257664550461,0.6991996726137475,1.104457334253475,-1.825079711684747,-1.5832402241689105,-0.22238517979520384,0.26321453729171307,0.21954981193559525,-2.8150108762099832,0.37420789547146044
